productName,rating,reviewText
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,amazing phone camera really good samsungs oneui feature rich display battery real mvps huge battery phone doesnt feel heavy lighter phones within price rangebut thats use glass samsung uses material basically plastic honest would pick plastic glass anyday glass glass glass breaks besides point glass back doesnt wireless charging well rightspeaking camera similar midranger highlight would say single take fun use helpful well didnt expect like much amazingnow display huge vibrant pleasure look sure may 60hz samoled panel cut restand 6000mah battery coupled 25w fast charger charged phone reasonably fast 80 minutes 10 98 definitely twoday phone midweight user primarily media consumptionthe one glaring issue processor extension gpu noticeably inferior snapdragon 720g 730g 730 find phones similar price range difference apparent daily usage im sure impact lot scroll media lot game lot youre gamer would suggest chinese oem better hardware pricein conclusion media consumer also uses camera lot buy phone without doubt anything gamer person wants futureproof phone etc would look elsewherei love phone fits usage perfectly
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,used various mobiles samsung really price saver satusfier product samsung m31 best mobile reviewing features1 camera quality awesome sony made2 screen fully hd3gamers invited purchase awesome processor games like pubg4 reverse charging really amazed me5battery backup highit one disadvantage contains plastic body like finally reached conclusion mobile really awesome
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,purchased phone 6th august still cant use phone tempered glass back cover available come samsung purchased didnt want purchase oppopocco blah blah supporting make india product chinese brand know nerve customer providing basic accessories phone would better ordered mi phones providing basic accessories camera quality better phone price range
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4, lets talk positives firstdesign build compelling price range fingerprint magnet alertdisplay damn bestsoftware experience clean ui like feature samsung almost took customization next levelcamera decent sony sensors job samsungs camera features like cherry topmultimedia experience phone good believe wont disappoint eitherbattery humongous fast charger box need worry battery backupconsnot major noticeableweight definitely feel used long period timeperformance good competition provides price range notice heavily scrolling twitter everything usable little bit boost performance would taken phone next levelphone gets little bit warm also noticeable dont know issueoverall gamer boy performance addict ignore thispeople like could sacrifice little performance good multimedia experience definitely give try display definitely fall love
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4, setup process noticed volume low time came timeafter used two days problem stared timeis mobile need repair replacement
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,purchased sale day received 2 days 5 amazon delivery service samsung m31s 8gb 128gb best buy product around 20k 6000mah battery amoled display camera far better m31 used sony sensor works like charm lag beautiful display good camera easy handle much bloatware many disableduninstalled needed overall good buy product 1 less rated due dual core back cover design ok much impressive otherwise good go
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,initial impression using one day1 display gorgeous feels like high end device2 specs say 6000 mah battery power management mark without using power intensive app battery drain quite pronounced noticeable hopefully samsung release patch fix this3camera impressive good lighting conditions result beautiful detailed shots struggles bit low light conditions overall quite ok price4 processor fastest job nothing complain about5 fingerprint scanner decent6 back case box take time get new case delivered case necessary back panel quite slippery7 believe cost around 17k instead 195k want non chinese phone good option consider
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,using last 23 days nowthis review actually using pgone aspectspros 1 canera excellent camera good low light photography 64 megapixel uts wor inteli cam awesome2 display superfine even direct sunlight works excellenttouch excellent3 phone looks really cool hands4 smart pop feature also good have5 ui good6 speaker sound good7 issues calls call drips using airtel simoverall nice experience using phonei researched alot burying phone happy made choicecons 1 battery doesnt look like 6000 mah typically gives 15 days backup single charge phone alao gives relatively less mah batteryi hoping get little backup2 processor could better3 back cover phone hard find market
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,initial impression using one day1 display gorgeous feels like high end device2 specs say 6000 mah battery power management mark without using power intensive app battery drain quite pronounced noticeable hopefully samsung release patch fix this3camera impressive good lighting conditions result beautiful detailed shots struggles bit low light conditions overall quite ok price4 processor fastest job nothing complain about5 fingerprint scanner decent6 back case box take time get new case delivered case necessary back panel quite slippery7 believe cost around 17k instead 195k want non chinese phone good option consider
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,using last 23 days nowthis review actually using pgone aspectspros 1 canera excellent camera good low light photography 64 megapixel uts wor inteli cam awesome2 display superfine even direct sunlight works excellenttouch excellent3 phone looks really cool hands4 smart pop feature also good have5 ui good6 speaker sound good7 issues calls call drips using airtel simoverall nice experience using phonei researched alot burying phone happy made choicecons 1 battery doesnt look like 6000 mah typically gives 15 days backup single charge phone alao gives relatively less mah batteryi hoping get little backup2 processor could better3 back cover phone hard find market
"Samsung Galaxy M31s (Mirage Black, 8GB RAM, 128GB Storage)",4,liked almost everything phone except video movies dark light images become pixelated one thing lag apps smule instanceedit 1 5 days usage without proper back cover slippery due massive battery size phone heavier side apps proper aspect ratio due new dimension phone screenshot option inconvenient compared previous phone xiaomi note 4 one easy use shifted nonchinese phone course chance came expected better chinese phones surely vfm processor huge let seems ram unable cope lack processing speed phone camera good yet using take time samsung nonusersome updates edit 2
