productName,rating,reviewText
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, worstbad mobile
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1,one worst producttouch responce goodcharging speed slow charge 26 hourfront camera like 1 mega pixel camera blurry pic clickedand didnt provide freebiesthe ui good unable find many settingjust waste money
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, cannot use amazon pay upi worst mobile worst amazon app developer
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, sound worst u want buy tab one okotherwise totally loss ur money
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, spy data please aware bad
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, sold defective items amazon agree replace product
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, 
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1, plz dont buy phone waste dont purchase amazon waste new phone working
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",1,firstly working properly even amazon upi id work completly 8000 valu money battery large displayit works old version amazon updating new version
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2, back coverif u go settings legal informationuser agreementfirst hios operative systemand disclaimer bound acceptence glow eyeswe responsible everythingi installaling bank app
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2,specs sheet loaded attract customer looks like lucrative deal device average definitely remind cheap chinese phone even cover sold model anywhere website neither provided box better buy narzo 10a realme c12 instead thisdont fall prey tripple camera usable camera 13 mp mean say bokeh good dont know third 2mp camera gimmick dedicated speaker earpiece works speaker sounds like screaming noise play louderin view plus point phone 7 inch screen good vedio movie viewing experiencei bought effective cost 7200 card offer say okay money paid buy 7999 lot better options
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2, back coverif u go settings legal informationuser agreementfirst hios operative systemand disclaimer bound acceptence glow eyeswe responsible everythingi installaling bank app
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2,specs sheet loaded attract customer looks like lucrative deal device average definitely remind cheap chinese phone even cover sold model anywhere website neither provided box better buy narzo 10a realme c12 instead thisdont fall prey tripple camera usable camera 13 mp mean say bokeh good dont know third 2mp camera gimmick dedicated speaker earpiece works speaker sounds like screaming noise play louderin view plus point phone 7 inch screen good vedio movie viewing experiencei bought effective cost 7200 card offer say okay money paid buy 7999 lot better options
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2,encountered following issues phone till nowscreen becomes black calling working phone unlocking phone became unresponsivefingerprint sensor work registered 4 fingerprint finger still detect itthe speaker sound flattenedmax fps told 30 goes max 3 onlyit constamtly hangs responcecpu slowbecause issues tested phone performance tools found many problems likeprocesser graph continously red markhere test tools used test phone tools suggested cnetai benchmarkseascapegeekbench 5cpuz3dmarksystem info droidfps test 3dpiarate ship benchmarkantutu benchmarkpcmarkgfxbench benchmarkgpu mark benchmarkreal pi benchmrk
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2, poor sound quality poor camera quality gaming smartphone
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2, poor
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2,mobile good mid range seller mrp 10490 bluetooth earpiece seller dont send bluetooth earpiece amazon customer care helpless happy mobile disappointed amazon service loss rs 799 bcoz amazon unable resolve issue
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",2, sound low others good condition waiting fault anythingit became fault working properlyit sees shivering jerking openingwhat stupid producti want return either repair replace
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,screen size big 7 inch pixel resolution good feels like tab kindle read day purchased observed major software issue allow absolutely download apps google playstore apply replacement day received delivery
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,camera average good basic userspros1 display2 baterry slow chargingcons1 2gb ram2 amazon upi supported os3 software issues needs clear cache data installing new apps play store4 back cover tempered glass5 speaker quality low much difference normal loud speaker callingyou buy mobile able buy narzo10a redmi9 prime mobiles flash sale
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,hi teamall mobile company turning back stone age nowadayspoint 1 8000 rs mobile price charger included days headsets placed new mobile kits atleast 300 rs headsets would betterpoint 2 color difference wary amazon website original piecepoint 3 camera quality average 3 camera backside useless hd photospoint 4 past one week trying hard get mobile accessories like mobile back case temper glass couldnt able find one since 7inch display mobile fed uppoint 5 8000 rs good mobile low price kids better tab received mobile time deliverthanks amazon team
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,main drawback ear piece works loudspeaker sound annoying back cover supplied phone however 2gb ram performance good never lags android go edition good multimedia social networks fast charge took almost 5 hours charge 0 100 think spark power 2 better option pls consider points purchasing piece crap
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,camera quality ok price rangethickness good size 7 bad comfortable hand reading attend online classes watching videosbattery backup nice used full day online watching videos single chargebut take long time charge 45 2 hours use changingno back cover screen guard local market online
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",3,value money camera bad laeg mtk a22 good undar 8k value money phone recommend dont purchase lag device
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, product averagei write review five days userear camera good front camera wrost one thing good product battery back excellent wrost isits cover available amazon also available online platformits horribleits moral responsible amazon sell cover using cover always risk slipping hand damageso request team amazon arrange cover priority
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,every thing 60 ok plese arrange silicon cover cover 7 display mobile please take step ms amazon techno mobile manufacturers next model introduce tecno spark 7 make everything look 4gb ram 128 gb rom price 11000 improve camera processor per technical people deciding
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, little bit upset unboxing dont provide headphones along mobile provide charger
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, thiss worth buying phone smartphones camera discent expected many add malvare pre installed app phone look phonei bought one month ago charging adapter working battery dissent charger rude
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,price must 6999advantages1 battery 2 large displaydisadv 1 camera quality good2 good speaker3 display quality enough4low storage capacity atleast 3gb needed costold processor toohelio p22need advanced23 ghz price5 heavy weight6non availability tempered glass back cover market anyhow tecno try next version
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,using phone last 4 days big issues except rare moments 2 gb ram phone lags happens almost like none battery gave best battery life used smartphone 96 charge till 0 took 1718 hrs including really heavy usage though take time charge maybe 35 hrs sowell light gamer average user would recommend phone rather brands end use insta whatsapp youtube
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, good except camera par overall good superb
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,cons1 large battery makes phone heavy playing games hand pains2 want search old sms cannot3 split screen available youtube whatsapp screen basic android functionality available 2 year old phone4 phone slightly lags playing heavy gamespros1 battery easily lasts 2 day normal usage facebook whatsapp browsing2 latest android version android 10
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,magnificent smartphone comes 8k rangeit facilitates large battery ensure us superb performance chargingit easily last two days normal users like meit also enhances camera quality rear front provide outstanding performance camera part taking photography phone
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, sound ok kind goodcamera okbut still low budget want carry good looking big size mobilethis mobile buy
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4,using 10days really happy performance phone 7 screen great online videos screen quality ok ram minimum 3gb camera quality ok price 8k good choice till issues
"Tecno Spark 6 Air (Ocean Blue, 2GB RAM, 32GB Storage)",4, phone looks good screen beautiful watch big many junk apps disabled ads seen watch youtube videos stop battery outstanding audio quality good day day use didnt find lag may new thats hope run good best feature freezer option use
