productName,rating,reviewText
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I’d definitely buy again. This the real deal fr. Y’all should try them out! I got my money’s worth .
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I had issues trying to get the phone the last two days to work with boost mobile. Just a helpful hint I’d have boost mobile they are very picky with what phone you can bring to the company. I switch my line from boost to cricket to be able to use the phone. The seller was super helpful in every step of the way and reply’s super fast!! They offered an exchange and refund if it didn’t work. I’m glad I switched becauseI absolutely love my phone and I even bought one for my mom in gold. She loves it too!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"The phone is unlocked no scratches , no flaws . Came right on clear. Packaged for fragile item very well. My daughter loves her new phone."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Happy with the price for the iPhone 7 256Gb space, I purchased. Came in great shape, everything works well, great battery life, touch screen works well, finger print reader works well, the phone is practically new even though it is refurbished. Simply saying everything about this phone is as if it was new and thankful for that!"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Excellent phone
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Product as advertised, 5 stars"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Smooth like butter
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I honestly cannot find any defect in this phone. Not even one little scratch. The only thing that tells me it is not brand new is that it didn't come in a standard Apple box. Have had it for almost a month and it seems to be working perfectly.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I'm very glad I bought this phone.  The condition was great.  I can charge it in a couple hours, and the battery lasts for days.  I was able to take it to AT&T and they put in a sim card and it started right up. it has had no problems.  I learned my lesson about not leaving it charged all night, and letting it run down to 20% or less before recharging it, on my old phone. The phone was like new, and came with a power cord and plug that works.  Next time I need a phone I want to use the same vendor."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"This review is for the seller Hybrid IT. First of all, I wasn’t expecting it to come as fast as it did. I ordered my phone Friday at 3 AM and received it Saturday by 12 PM, that’s kind of insane since they are in NY and i’m in FL. There are a few small scuffs on the bottom of the device near the speaker but otherwise it’s pretty close to perfect cosmetically. The screen has no scratches at all, i can’t tell if it’s the original but if it was replaced they did a hell of a job. The max battery capacity is 100%. it came with a charger but no headphones or headphone adapter so you will need to buy one. i haven’t experienced any issues so far but it’s only been a day so i will make sure to come back and give an update.Also if you have Metro by TMobile and you’re having trouble getting service after inserting your SIM, you have to register the phone with them before it will work, not sure about other carriers. for a second i thought i received a locked/stolen phone but i wanted to make sure. don’t give up unless the carrier actually tells you it won’t work. you can try calling the customer service number and doing it with the automated system or a representative but if you don’t have access to your old phone you need to go into the store. It took 5 minutes and only costs $15-20 depending on where you live.Overall i’m extremely pleased, it was a risk but i’m happy i seem to have gotten a good device. Thankful for all the reviews recommending to buy from this seller."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,It works so far!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I got it and It’s nice everything working Just didn’t came with Open SIM card tool but otherwise Everything came in and working
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I got it for my dad and he I absolutely loved it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,So far I love this phone once you set it up (in my case) primarily as a phone /use of alarms/ read news and set the phone so you use as little of battery usage as necessary. Excellent audio while using phone. Great product for the money.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,She loves it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I like is because it was a easy set up and everything was good on it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Daughter loves it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The battery life last real long.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Nice phone works well good deal.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I didn’t get earphones and about battery life it was 97% after a day boom 87%
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Came clean , like new & with charger."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The phone is good and everything but the battery is not that great so if u change the battery everything would be like new.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Wasn't bad came in good condition.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Bought for my son 9th birthday as a starter for the “iPhone” I know he will love it & the price you can’t beat
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Phone was delivered fast , looked and functioned like new. No problems."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Can't believe how cheap I got this iPhone on Amazon . It's my second time buying a 'Renewed' phone off Amazon (my first purchase was a computer). Both are working great!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Amazing item as always!!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Honestly I was so nervous to buy a phone from Amazon for the 7 year old stepson ... but reviews can be very deceiving .. phone worked GREAT !! Now if I can only get this 7 year old to come back to earth and stay off the phone lol needles to say he loves it ...
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The iPhone is working great . It’s like it’s brand new. The physical appearance is in amazing condition. So far no issues at all. Very pleased with our purchase
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,As Advertised.  worked on the AT&T network without problems
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I honestly love this, it’s pretty much brand new :DVery satisfied with the fast delivery. A+++"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,⭐️⭐️⭐️⭐️⭐️⭐️
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"The i phone is really great and in good condition, It would be good for people starting to use i phone or coming to the world of I phone."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Everything was great. Like brand new!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,WORKS GREAT AND WAS PRICE GOOD
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,The phone works perfectly. Before purchasing through Amazon i bought an Iphone 7 as well through Walmart.com and the touch screen wasn’t working. The phone was dented and scratched. This has been the best and cheapest buy. Love it.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I had 2 order the iPhone 7 'cause my iPhone 6 was messed up and my phone company wouldn't fix it. The only thing that I dislike is that it doesn't have a headphone jack, but that's ok. I plan on ordering a converter."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"It is an iPhone so easy to use. I got this to replace my iphone5 since it started not updating. This one  works fine, screen was clear and not scratched, great price for a good iPhone if you are like me and don’t need the brand new version. I have dropped it numerous times, no cracked screen very durable. I am very happy with this phone."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Worked like it was brand new haven’t had any problems with it
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I’ll admit I was very skeptical from reviews but I decided to purchase anyways…. and so far so good! Battery life is about 7 hours of constant use (games, videos, etc). Sounds is good. I had no problems connecting to internet. The border of the phone did appear to have some scratches but not too many."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I got more than what I ordered thanks 😊! The iPhone 7 you give me is very clean with all the needed accessories 🤗
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I bought this for my cousin, her first iPhone. She loves it.Great product"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,So far so good. This phone was a great investment!
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Good buy
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"I was a bit scared after I read the bad reviews in the comments but my phone arrived safely and is in good working condition, with 83% battery life but the only problem is it didn’t come w a sim opener but apart from that it looked brand new !!! I’m satisfied"
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,I like the product.its neat and has no any defects so far.Thanks to the seller
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,"Actually it arrived a day earlier than told plus the phone appears and works like a brand new phone.  ""RENEWED"" will be a new brand word for me.  It saved me six hundred dollars instead of buying a new one.  If you're the least bit concerned.. DONT BE... give Amazon's Renewed products a try.  Nothing you lose."
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Very good
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Good used product
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Legit what I asked for. Perfect
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,Bought this refurbished phone for my 11yr old it worked great no issues.
"(Refurbished) Apple iPhone 7, 32GB, Black - Fully Unlocked",5.0,looks and works like new
